timestamp,open,high,low,close,volume,dividends,stock_splits
2019-02-08,57.72,57.72,57.72,57.72,0.0,0.0,0
2019-02-11,57.66,57.66,57.66,57.66,0.0,0.0,0
2019-02-12,57.61,57.61,57.61,57.61,0.0,0.0,0
2019-02-13,57.31,57.31,57.31,57.31,0.0,0.0,0
2019-02-14,57.77,57.77,57.77,57.77,0.0,0.0,0
2019-02-15,57.68,57.68,57.68,57.68,0.0,0.0,0
2019-02-18,57.71,57.71,57.71,57.71,0.0,0.0,0
2019-02-19,57.35,57.35,57.35,57.35,0.0,0.0,0
2019-02-20,57.68,57.68,57.68,57.68,0.0,0.0,0
2019-02-21,57.61,57.61,57.61,57.61,0.0,0.0,0
2019-02-22,57.78,57.78,57.78,57.78,0.0,0.0,0
2019-02-25,57.73,57.73,57.73,57.73,0.0,0.0,0
2019-02-26,57.64,57.64,57.64,57.64,0.0,0.0,0
2019-02-27,57.08,57.08,57.08,57.08,0.0,0.0,0
2019-02-28,57.41,57.41,57.41,57.41,0.0,0.0,0
2019-03-01,57.48,57.48,57.48,57.48,0.0,0.0,0
2019-03-04,57.63,57.63,57.63,57.63,0.0,0.0,0
2019-03-05,57.63,57.63,57.63,57.63,0.0,0.0,0
2019-03-06,57.84,57.84,57.84,57.84,0.0,0.0,0
2019-03-07,57.75,57.75,57.75,57.75,0.0,0.0,0
2019-03-08,57.59,57.59,57.59,57.59,0.0,0.0,0
2019-03-11,57.69,57.69,57.69,57.69,0.0,0.0,0
2019-03-12,57.72,57.72,57.72,57.72,0.0,0.0,0
2019-03-13,57.94,57.94,57.94,57.94,0.0,0.0,0
2019-03-14,57.95,57.95,57.95,57.95,0.0,0.0,0
2019-03-15,58.05,58.05,58.05,58.05,0.0,0.0,0
2019-03-18,58.17,58.17,58.17,58.17,0.0,0.0,0
2019-03-19,58.2,58.2,58.2,58.2,0.0,0.0,0
2019-03-20,58.4,58.4,58.4,58.4,0.0,0.0,0
2019-03-21,58.68,58.68,58.68,58.68,0.0,0.0,0
2019-03-22,58.8,58.8,58.8,58.8,0.0,0.0,0
2019-03-25,58.5,58.5,58.5,58.5,0.0,0.0,0
2019-03-26,58.72,58.72,58.72,58.72,0.0,0.0,0
2019-03-27,58.76,58.76,58.76,58.76,0.0,0.0,0
2019-03-28,58.75,58.75,58.75,58.75,0.0,0.0,0
2019-03-29,58.79,58.79,58.79,58.79,0.0,0.359712,0
2019-04-01,58.7,58.7,58.7,58.7,0.0,0.0,0
2019-04-02,58.88,58.88,58.88,58.88,0.0,0.0,0
2019-04-03,58.64,58.64,58.64,58.64,0.0,0.0,0
2019-04-04,58.56,58.56,58.56,58.56,0.0,0.0,0
2019-04-05,58.46,58.46,58.46,58.46,0.0,0.0,0
2019-04-08,58.53,58.53,58.53,58.53,0.0,0.0,0
2019-04-09,58.56,58.56,58.56,58.56,0.0,0.0,0
2019-04-10,58.66,58.66,58.66,58.66,0.0,0.0,0
2019-04-11,58.52,58.52,58.52,58.52,0.0,0.0,0
2019-04-12,58.3,58.3,58.3,58.3,0.0,0.0,0
2019-04-15,58.38,58.38,58.38,58.38,0.0,0.0,0
2019-04-16,58.41,58.41,58.41,58.41,0.0,0.0,0
2019-04-17,58.36,58.36,58.36,58.36,0.0,0.0,0
2019-04-18,58.51,58.51,58.51,58.51,0.0,0.0,0
2019-06-28,,,,,,0.3656,0
2019-07-25,60.31,60.31,60.31,60.31,0.0,0.0,0
