timestamp,open,high,low,close,volume,dividends,stock_splits
2005-05-09,1.4747,1.4749,1.4647,1.4658,0,0,0
2005-05-10,1.4655,1.4665,1.4605,1.4631,0,0,0
2005-05-11,1.4629,1.4665,1.4602,1.4616,0,0,0
2005-05-12,1.4617,1.4706,1.4597,1.4696,0,0,0
2005-05-13,1.4697,1.4711,1.4633,1.4641,0,0,0
2005-05-16,1.4661,1.467,1.4522,1.4546,0,0,0
2005-05-17,1.4546,1.4563,1.4529,1.4548,0,0,0
2005-05-18,1.455,1.4554,1.4495,1.4504,0,0,0
2005-05-19,1.4503,1.4555,1.4492,1.4522,0,0,0
2005-05-20,1.452,1.4553,1.4511,1.4548,0,0,0
2005-05-23,1.4541,1.4577,1.4522,1.4548,0,0,0
2005-05-24,1.455,1.4562,1.4514,1.4535,0,0,0
2005-05-25,1.4535,1.4548,1.4512,1.4533,0,0,0
2005-05-26,1.4529,1.4565,1.4516,1.4545,0,0,0
2005-05-27,1.4545,1.4562,1.448,1.4505,0,0,0
2005-05-30,1.4551,1.4624,1.4525,1.4607,0,0,0
2005-05-31,1.4607,1.4776,1.4596,1.4764,0,0,0
2005-06-01,1.4762,1.4863,1.4751,1.4835,0,0,0
2005-06-02,1.4835,1.4851,1.4778,1.4795,0,0,0
2005-06-03,1.4797,1.4841,1.4779,1.4828,0,0,0
2005-06-06,1.4828,1.4881,1.4793,1.4872,0,0,0
2005-06-07,1.4872,1.4953,1.4852,1.4927,0,0,0
2005-06-08,1.4928,1.4945,1.4882,1.4908,0,0,0
2005-06-09,1.4907,1.4934,1.4876,1.4885,0,0,0
2005-06-10,1.4886,1.4972,1.4876,1.495,0,0,0
2005-06-13,1.495,1.4976,1.4894,1.492,0,0,0
2005-06-14,1.4916,1.5017,1.4862,1.5014,0,0,0
2005-06-15,1.5013,1.5065,1.4983,1.5037,0,0,0
2005-06-16,1.5035,1.5078,1.5021,1.5061,0,0,0
2005-06-17,1.5063,1.5065,1.4888,1.4916,0,0,0
2005-06-20,1.4953,1.5027,1.4912,1.4998,0,0,0
2005-06-21,1.4999,1.5055,1.499,1.5014,0,0,0
2005-06-22,1.5013,1.504,1.4952,1.502,0,0,0
2005-06-23,1.502,1.5115,1.5004,1.5088,0,0,0
2005-06-24,1.5087,1.5111,1.5053,1.5085,0,0,0
2005-06-27,1.5054,1.5054,1.5005,1.503,0,0,0
2005-06-28,1.5009,1.5055,1.5002,1.505,0,0,0
2005-06-29,1.5057,1.5085,1.4926,1.4954,0,0,0
2005-06-30,1.4945,1.4964,1.4786,1.4806,0,0,0
2005-07-01,1.4808,1.4819,1.4712,1.4806,0,0,0
2005-07-04,1.4764,1.4798,1.4736,1.478,0,0,0
2005-07-05,1.4775,1.4791,1.4721,1.4731,0,0,0
2005-07-06,1.4731,1.4754,1.4676,1.4684,0,0,0
2005-07-07,1.468,1.4701,1.4509,1.4586,0,0,0
2005-07-08,1.4591,1.4609,1.4499,1.4503,0,0,0
2005-07-11,1.4518,1.4565,1.4487,1.4553,0,0,0
2005-07-12,1.4555,1.4558,1.4493,1.4526,0,0,0
2005-07-13,1.4524,1.4601,1.4462,1.4596,0,0,0
2005-07-14,1.4597,1.4611,1.4504,1.4533,0,0,0
2005-07-15,1.4533,1.4579,1.4504,1.4533,0,0,0
2005-07-18,1.4546,1.4559,1.4459,1.4493,0,0,0
2005-07-19,1.4491,1.4549,1.444,1.443,0,0,0
2005-07-20,1.4431,1.4441,1.4303,1.4317,0,0,0
2005-07-21,1.4318,1.4426,1.4316,1.4418,0,0,0
2005-07-22,1.4416,1.4426,1.4356,1.4399,0,0,0
2005-07-25,1.4405,1.4494,1.439,1.447,0,0,0
2005-07-26,1.4469,1.45,1.4445,1.4451,0,0,0
2005-07-27,1.4452,1.4496,1.4432,1.4443,0,0,0
2005-07-28,1.4442,1.45,1.4427,1.4461,0,0,0
2005-07-29,1.447,1.4521,1.4426,1.4445,0,0,0
2005-08-01,1.447,1.4526,1.4448,1.4508,0,0,0
2005-08-02,1.4505,1.4526,1.4487,1.452,0,0,0
2005-08-03,1.4521,1.4537,1.44,1.441,0,0,0
2005-08-04,1.4412,1.4431,1.4364,1.4377,0,0,0
2005-08-05,1.4377,1.4411,1.4235,1.4235,0,0,0
2005-08-08,1.4392,1.4457,1.4371,1.4443,0,0,0
2005-08-09,1.4442,1.4455,1.4407,1.4439,0,0,0
2005-08-10,1.444,1.4521,1.4437,1.4498,0,0,0
2005-08-11,1.4499,1.4552,1.448,1.453,0,0,0
2005-08-12,1.4529,1.4612,1.4508,1.4599,0,0,0
2005-08-15,1.4577,1.4648,1.4571,1.4624,0,0,0
2005-08-16,1.4624,1.4685,1.4622,1.4645,0,0,0
2005-08-17,1.4646,1.4723,1.463,1.471,0,0,0
2005-08-18,1.471,1.4759,1.4684,1.4719,0,0,0
2005-08-19,1.4727,1.4769,1.4702,1.476,0,0,0
2005-08-22,1.4761,1.4774,1.4705,1.4718,0,0,0
2005-08-23,1.4719,1.4743,1.4676,1.4716,0,0,0
2005-08-24,1.4719,1.4739,1.466,1.4667,0,0,0
2005-08-25,1.4665,1.4682,1.4637,1.4648,0,0,0
2005-08-26,1.4648,1.4676,1.4633,1.465,0,0,0
2005-08-29,1.4655,1.4697,1.464,1.4679,0,0,0
2005-08-30,1.4678,1.4689,1.4599,1.4614,0,0,0
2005-08-31,1.4615,1.4642,1.4588,1.4609,0,0,0
2005-09-01,1.4611,1.4694,1.4595,1.4665,0,0,0
2005-09-02,1.4669,1.4725,1.4606,1.471,0,0,0
2005-09-05,1.4667,1.4741,1.4656,1.4708,0,0,0
2005-09-06,1.4707,1.4784,1.4702,1.4775,0,0,0
2005-09-07,1.4769,1.4796,1.4715,1.4793,0,0,0
2005-09-08,1.4792,1.4832,1.4762,1.4808,0,0,0
2005-09-09,1.4808,1.4828,1.4772,1.4804,0,0,0
2005-09-12,1.4845,1.4888,1.4798,1.4814,0,0,0
2005-09-13,1.4816,1.4863,1.4792,1.4842,0,0,0
2005-09-14,1.4838,1.487,1.4832,1.4842,0,0,0
2005-09-15,1.4841,1.4882,1.4759,1.4769,0,0,0
2005-09-16,1.4769,1.479,1.4726,1.4769,0,0,0
2005-09-19,1.4815,1.4868,1.4793,1.4847,0,0,0
2005-09-20,1.4848,1.4859,1.4808,1.4831,0,0,0
2005-09-22,1.4806,1.4825,1.4706,1.4737,0,0,0
2005-09-23,1.4738,1.4764,1.4708,1.4741,0,0,0
2005-09-26,1.4731,1.4756,1.4703,1.4729,0,0,0
2005-09-27,1.4728,1.4734,1.4685,1.4699,0,0,0
2005-09-28,1.4699,1.4724,1.4655,1.4664,0,0,0
2005-09-29,1.4661,1.4677,1.4622,1.4628,0,0,0
2005-09-30,1.4627,1.468,1.4613,1.4665,0,0,0
2005-10-03,1.4655,1.4742,1.4648,1.4717,0,0,0
2005-10-04,1.4714,1.4765,1.4712,1.475,0,0,0
2005-10-05,1.4752,1.4762,1.4697,1.4723,0,0,0
2005-10-06,1.4722,1.4729,1.459,1.4599,0,0,0
2005-10-07,1.4599,1.4603,1.451,1.4516,0,0,0
2005-10-10,1.4509,1.4556,1.4487,1.4553,0,0,0
2005-10-11,1.455,1.4576,1.4524,1.4561,0,0,0
2005-10-12,1.456,1.4577,1.4543,1.4567,0,0,0
2005-10-13,1.4569,1.4654,1.4554,1.4595,0,0,0
2005-10-14,1.4595,1.4648,1.4566,1.4635,0,0,0
2005-10-17,1.462,1.4639,1.4556,1.4586,0,0,0
2005-10-18,1.4583,1.465,1.4573,1.4625,0,0,0
2005-10-19,1.4622,1.4725,1.462,1.4723,0,0,0
2005-10-20,1.4722,1.4784,1.4697,1.4757,0,0,0
2005-10-21,1.4759,1.4817,1.4726,1.4808,0,0,0
2005-10-24,1.4788,1.4809,1.4738,1.4768,0,0,0
2005-10-25,1.4767,1.4793,1.4723,1.4725,0,0,0
2005-10-26,1.4723,1.4744,1.4683,1.4718,0,0,0
2005-10-27,1.4721,1.4744,1.4671,1.4688,0,0,0
2005-10-28,1.4688,1.4715,1.4648,1.4691,0,0,0
2005-10-31,1.4709,1.478,1.4704,1.4752,0,0,0
2005-11-01,1.475,1.4773,1.4669,1.4674,0,0,0
2005-11-02,1.4676,1.4726,1.4665,1.4712,0,0,0
2005-11-03,1.471,1.483,1.4694,1.4818,0,0,0
2005-11-04,1.482,1.4821,1.4757,1.4808,0,0,0
2005-11-07,1.4807,1.4819,1.4756,1.4781,0,0,0
2005-11-08,1.4781,1.4823,1.477,1.4803,0,0,0
2005-11-09,1.4803,1.4833,1.4778,1.4804,0,0,0
2005-11-10,1.4806,1.4906,1.4796,1.4895,0,0,0
2005-11-11,1.4897,1.4904,1.4821,1.4843,0,0,0
2005-11-14,1.4848,1.4877,1.4819,1.4857,0,0,0
2005-11-15,1.4859,1.4868,1.4789,1.48,0,0,0
2005-11-16,1.4801,1.4808,1.4679,1.4715,0,0,0
2005-11-17,1.4714,1.4738,1.4619,1.4635,0,0,0
2005-11-18,1.4633,1.467,1.4555,1.4569,0,0,0
2005-11-21,1.4577,1.4655,1.4534,1.462,0,0,0
2005-11-22,1.462,1.464,1.4562,1.4565,0,0,0
2005-11-23,1.4565,1.4618,1.4555,1.4579,0,0,0
2005-11-24,1.4579,1.4633,1.4569,1.4622,0,0,0
2005-11-25,1.462,1.4678,1.4603,1.4667,0,0,0
2005-11-28,1.463,1.4639,1.4558,1.4584,0,0,0
2005-11-29,1.4585,1.4626,1.4564,1.4584,0,0,0
2005-11-30,1.4586,1.4701,1.4577,1.4659,0,0,0
2005-12-01,1.4663,1.4791,1.4655,1.4758,0,0,0
2005-12-02,1.476,1.4808,1.4745,1.4786,0,0,0
2005-12-05,1.4778,1.4798,1.4749,1.4773,0,0,0
2005-12-06,1.4773,1.4806,1.4707,1.4763,0,0,0
2005-12-07,1.4765,1.4806,1.4748,1.4801,0,0,0
2005-12-08,1.4802,1.4845,1.4769,1.4825,0,0,0
2005-12-09,1.4822,1.4863,1.4814,1.483,0,0,0
2005-12-12,1.4849,1.4874,1.4806,1.4841,0,0,0
2005-12-13,1.4843,1.4857,1.4789,1.481,0,0,0
2005-12-14,1.481,1.481,1.472,1.4789,0,0,0
2005-12-15,1.4789,1.4793,1.4724,1.4749,0,0,0
2005-12-16,1.4745,1.4771,1.4733,1.4756,0,0,0
2005-12-19,1.4721,1.4749,1.4665,1.4679,0,0,0
2005-12-20,1.4681,1.481,1.4663,1.4787,0,0,0
2005-12-21,1.4784,1.4801,1.4713,1.4738,0,0,0
2005-12-22,1.4737,1.4748,1.4614,1.4629,0,0,0
2005-12-23,1.4631,1.4651,1.4583,1.4607,0,0,0
2005-12-26,1.4609,1.465,1.4573,1.4615,0,0,0
2005-12-27,1.4617,1.4645,1.4585,1.4588,0,0,0
2005-12-28,1.459,1.4599,1.4479,1.4511,0,0,0
2005-12-29,1.4509,1.458,1.449,1.4552,0,0,0
2005-12-30,1.4553,1.4599,1.4508,1.4548,0,0,0
2006-01-02,1.4539,1.4587,1.4518,1.4545,0,0,0
2006-01-03,1.4543,1.4585,1.4497,1.4525,0,0,0
2006-01-04,1.4523,1.4565,1.449,1.4506,0,0,0
2006-01-05,1.4507,1.4534,1.447,1.4494,0,0,0
2006-01-06,1.4496,1.4586,1.4483,1.4565,0,0,0
2006-01-09,1.4569,1.4631,1.4562,1.4609,0,0,0
2006-01-10,1.4615,1.4646,1.4603,1.4624,0,0,0
2006-01-11,1.4624,1.4627,1.4519,1.4549,0,0,0
2006-01-12,1.4548,1.4653,1.4529,1.4615,0,0,0
2006-01-13,1.462,1.4677,1.4604,1.4646,0,0,0
2006-01-16,1.4607,1.4631,1.4565,1.4576,0,0,0
2006-01-17,1.4576,1.4612,1.4535,1.4591,0,0,0
2006-01-18,1.4591,1.4599,1.4539,1.4548,0,0,0
2006-01-19,1.455,1.4565,1.4516,1.4527,0,0,0
2006-01-20,1.4527,1.4607,1.4525,1.4588,0,0,0
2006-01-23,1.4569,1.4569,1.4506,1.4518,0,0,0
2006-01-24,1.4516,1.456,1.4506,1.4538,0,0,0
2006-01-25,1.4538,1.4589,1.4511,1.4563,0,0,0
2006-01-26,1.4563,1.4594,1.4554,1.4579,0,0,0
2006-01-27,1.4579,1.4627,1.4559,1.4616,0,0,0
2006-01-30,1.4611,1.4637,1.4581,1.4619,0,0,0
2006-01-31,1.4616,1.4664,1.4595,1.4639,0,0,0
2006-02-01,1.4638,1.4726,1.4628,1.4702,0,0,0
2006-02-02,1.4702,1.4729,1.469,1.4714,0,0,0
2006-02-03,1.4714,1.473,1.4643,1.4646,0,0,0
2006-02-06,1.4651,1.4654,1.4582,1.4601,0,0,0
2006-02-07,1.4603,1.4612,1.4551,1.4561,0,0,0
2006-02-08,1.4561,1.4584,1.4539,1.455,0,0,0
2006-02-09,1.4551,1.4567,1.4519,1.4544,0,0,0
2006-02-10,1.4545,1.4661,1.4453,1.4455,0,0,0
2006-02-13,1.4649,1.4658,1.4614,1.4631,0,0,0
2006-02-14,1.4631,1.4637,1.4552,1.4566,0,0,0
2006-02-15,1.4564,1.4652,1.4549,1.4638,0,0,0
2006-02-16,1.4639,1.4645,1.4578,1.4606,0,0,0
2006-02-17,1.4604,1.4629,1.4569,1.4588,0,0,0
2006-02-20,1.4581,1.4618,1.4567,1.4614,0,0,0
2006-02-21,1.4615,1.4673,1.4603,1.4642,0,0,0
2006-02-22,1.4641,1.4654,1.4625,1.4632,0,0,0
2006-02-23,1.4634,1.4699,1.4627,1.4689,0,0,0
2006-02-24,1.4692,1.4712,1.467,1.4693,0,0,0
2006-02-27,1.4694,1.4708,1.4661,1.4681,0,0,0
2006-02-28,1.468,1.4718,1.4656,1.4698,0,0,0
2006-03-01,1.4698,1.4712,1.467,1.4678,0,0,0
2006-03-02,1.4677,1.4681,1.4556,1.4561,0,0,0
2006-03-03,1.4563,1.4607,1.4557,1.4569,0,0,0
2006-03-06,1.4555,1.4591,1.4546,1.4557,0,0,0
2006-03-07,1.4556,1.4613,1.4552,1.4598,0,0,0
2006-03-08,1.4598,1.4611,1.4545,1.456,0,0,0
2006-03-09,1.4558,1.4591,1.4538,1.4579,0,0,0
2006-03-10,1.4581,1.4591,1.4481,1.4491,0,0,0
2006-03-13,1.449,1.4512,1.4437,1.4503,0,0,0
2006-03-14,1.4502,1.4539,1.4479,1.4533,0,0,0
2006-03-15,1.4534,1.4534,1.4468,1.4474,0,0,0
2006-03-16,1.4473,1.4495,1.4418,1.4426,0,0,0
2006-03-17,1.4426,1.4434,1.439,1.4393,0,0,0
2006-03-20,1.4406,1.4437,1.4396,1.4433,0,0,0
2006-03-21,1.4435,1.4452,1.4387,1.4439,0,0,0
2006-03-22,1.4442,1.448,1.4434,1.4457,0,0,0
2006-03-23,1.4456,1.4497,1.4432,1.4481,0,0,0
2006-03-24,1.4483,1.4507,1.4458,1.447,0,0,0
2006-03-27,1.4474,1.4549,1.447,1.4536,0,0,0
2006-03-28,1.4541,1.4551,1.4471,1.4509,0,0,0
2006-03-29,1.451,1.4525,1.4409,1.4422,0,0,0
2006-03-30,1.4417,1.443,1.4346,1.4353,0,0,0
2006-03-31,1.4353,1.4363,1.4316,1.4341,0,0,0
2006-04-03,1.4335,1.4368,1.4304,1.433,0,0,0
2006-04-04,1.4329,1.4354,1.4301,1.4314,0,0,0
2006-04-05,1.4314,1.4353,1.4239,1.4261,0,0,0
2006-04-06,1.4261,1.4346,1.4245,1.4336,0,0,0
2006-04-07,1.4336,1.4416,1.4333,1.4401,0,0,0
2006-04-10,1.4392,1.4415,1.4371,1.4388,0,0,0
2006-04-11,1.4384,1.4408,1.4345,1.4399,0,0,0
2006-04-12,1.4399,1.4473,1.4385,1.4452,0,0,0
2006-04-13,1.4452,1.4489,1.4441,1.4463,0,0,0
2006-04-14,1.4466,1.4478,1.4449,1.4457,0,0,0
2006-04-17,1.4463,1.4469,1.4417,1.444,0,0,0
2006-04-18,1.4438,1.4476,1.4416,1.4425,0,0,0
2006-04-19,1.4423,1.4506,1.4415,1.4472,0,0,0
2006-04-20,1.4473,1.4488,1.4427,1.4441,0,0,0
2006-04-21,1.444,1.4477,1.4427,1.4434,0,0,0
2006-04-24,1.4439,1.4466,1.4403,1.442,0,0,0
2006-04-25,1.4423,1.4438,1.4371,1.4381,0,0,0
2006-04-26,1.4381,1.4393,1.432,1.4332,0,0,0
2006-04-27,1.4333,1.4383,1.4319,1.4372,0,0,0
2006-04-28,1.4374,1.4459,1.4359,1.4445,0,0,0
2006-05-01,1.4449,1.4518,1.444,1.4504,0,0,0
2006-05-02,1.4506,1.4586,1.4488,1.4571,0,0,0
2006-05-03,1.4566,1.4597,1.4533,1.4569,0,0,0
2006-05-04,1.4569,1.4621,1.4548,1.4578,0,0,0
2006-05-05,1.4578,1.4609,1.4561,1.4601,0,0,0
2006-05-08,1.4612,1.4626,1.4588,1.4622,0,0,0
2006-05-09,1.4623,1.4641,1.46,1.4623,0,0,0
2006-05-10,1.4622,1.4631,1.4544,1.4578,0,0,0
2006-05-11,1.4577,1.4679,1.4556,1.4659,0,0,0
2006-05-12,1.4659,1.4701,1.4634,1.4652,0,0,0
2006-05-15,1.4642,1.4691,1.4642,1.4669,0,0,0
2006-05-16,1.4671,1.47,1.4659,1.4681,0,0,0
2006-05-17,1.4673,1.48,1.4669,1.4767,0,0,0
2006-05-18,1.4769,1.4775,1.4724,1.473,0,0,0
2006-05-19,1.473,1.4739,1.4648,1.4704,0,0,0
2006-05-22,1.4701,1.4705,1.4648,1.4663,0,0,0
2006-05-23,1.4665,1.4682,1.4629,1.4676,0,0,0
2006-05-24,1.4678,1.4695,1.4612,1.4646,0,0,0
2006-05-25,1.4646,1.4656,1.4617,1.4639,0,0,0
2006-05-26,1.4638,1.4645,1.456,1.4588,0,0,0
2006-05-29,1.4584,1.4602,1.4562,1.4584,0,0,0
2006-05-30,1.4579,1.4642,1.4563,1.4624,0,0,0
2006-05-31,1.4631,1.464,1.4561,1.46,0,0,0
2006-06-01,1.4601,1.461,1.4557,1.4562,0,0,0
2006-06-02,1.4563,1.4581,1.4526,1.4526,0,0,0
2006-06-05,1.4569,1.4573,1.4487,1.45,0,0,0
2006-06-06,1.4501,1.4527,1.449,1.4509,0,0,0
2006-06-07,1.4511,1.4546,1.4497,1.4503,0,0,0
2006-06-08,1.4503,1.4577,1.4468,1.4566,0,0,0
2006-06-09,1.457,1.4591,1.4514,1.4556,0,0,0
2006-06-12,1.4575,1.465,1.4566,1.4629,0,0,0
2006-06-13,1.463,1.4655,1.4608,1.4614,0,0,0
2006-06-14,1.4614,1.4645,1.4604,1.463,0,0,0
2006-06-15,1.4629,1.4663,1.4614,1.4632,0,0,0
2006-06-16,1.4633,1.4651,1.4607,1.4607,0,0,0
2006-06-19,1.4652,1.4671,1.4616,1.463,0,0,0
2006-06-20,1.4631,1.4666,1.4624,1.4641,0,0,0
2006-06-21,1.4639,1.4646,1.4557,1.457,0,0,0
2006-06-22,1.4569,1.4576,1.4521,1.4529,0,0,0
2006-06-23,1.4528,1.4554,1.4482,1.4482,0,0,0
2006-06-26,1.454,1.4544,1.447,1.4482,0,0,0
2006-06-27,1.4478,1.4487,1.4456,1.4482,0,0,0
2006-06-28,1.4482,1.4499,1.4451,1.4489,0,0,0
2006-06-29,1.4486,1.4491,1.4417,1.4432,0,0,0
2006-06-30,1.4434,1.4466,1.4391,1.4395,0,0,0
2006-07-03,1.4444,1.4447,1.4371,1.439,0,0,0
2006-07-04,1.4388,1.4435,1.438,1.4424,0,0,0
2006-07-05,1.4421,1.445,1.4396,1.4418,0,0,0
2006-07-06,1.4413,1.442,1.4361,1.4377,0,0,0
2006-07-07,1.4376,1.445,1.4365,1.4376,0,0,0
2006-07-10,1.4439,1.4461,1.4419,1.4457,0,0,0
2006-07-11,1.4456,1.4477,1.4426,1.4445,0,0,0
2006-07-12,1.4446,1.4495,1.4425,1.4431,0,0,0
2006-07-13,1.4431,1.4529,1.4426,1.4525,0,0,0
2006-07-14,1.4525,1.4543,1.4499,1.4499,0,0,0
2006-07-17,1.4543,1.4547,1.4499,1.4532,0,0,0
2006-07-18,1.4533,1.4619,1.4512,1.4597,0,0,0
2006-07-19,1.46,1.4639,1.4592,1.4626,0,0,0
2006-07-20,1.4624,1.4652,1.4613,1.4633,0,0,0
2006-07-21,1.4633,1.4659,1.4611,1.4631,0,0,0
2006-07-24,1.4624,1.4679,1.4624,1.4647,0,0,0
2006-07-25,1.465,1.465,1.4615,1.4626,0,0,0
2006-07-26,1.4626,1.4644,1.457,1.4584,0,0,0
2006-07-27,1.4582,1.4646,1.4566,1.4633,0,0,0
2006-07-28,1.4632,1.4667,1.459,1.4622,0,0,0
2006-07-31,1.4586,1.4639,1.4586,1.4621,0,0,0
2006-08-01,1.462,1.4655,1.4619,1.4631,0,0,0
2006-08-02,1.4629,1.4678,1.4621,1.4677,0,0,0
2006-08-03,1.4674,1.4767,1.4657,1.474,0,0,0
2006-08-04,1.4743,1.4821,1.4728,1.4806,0,0,0
2006-08-07,1.4802,1.4862,1.4794,1.4855,0,0,0
2006-08-08,1.4854,1.4868,1.4825,1.4857,0,0,0
2006-08-09,1.486,1.4861,1.4794,1.4803,0,0,0
2006-08-10,1.4801,1.4823,1.4771,1.4802,0,0,0
2006-08-11,1.4803,1.4869,1.4797,1.485,0,0,0
2006-08-14,1.4858,1.4864,1.4812,1.4839,0,0,0
2006-08-15,1.4841,1.4852,1.4799,1.4812,0,0,0
2006-08-16,1.4809,1.481,1.4752,1.476,0,0,0
2006-08-17,1.4759,1.4765,1.468,1.4689,0,0,0
2006-08-18,1.4689,1.4702,1.465,1.4661,0,0,0
2006-08-21,1.466,1.4708,1.4639,1.4692,0,0,0
2006-08-22,1.469,1.4755,1.4685,1.474,0,0,0
2006-08-23,1.4741,1.4808,1.4737,1.4799,0,0,0
2006-08-24,1.4798,1.4816,1.4745,1.4789,0,0,0
2006-08-25,1.479,1.481,1.4744,1.4789,0,0,0
2006-08-28,1.4789,1.4837,1.4768,1.481,0,0,0
2006-08-29,1.481,1.4843,1.4791,1.4802,0,0,0
2006-08-30,1.4803,1.485,1.4783,1.4832,0,0,0
2006-08-31,1.4832,1.4874,1.4814,1.4854,0,0,0
2006-09-01,1.4854,1.488,1.4834,1.4839,0,0,0
2006-09-04,1.4835,1.4841,1.4792,1.4814,0,0,0
2006-09-05,1.4816,1.483,1.4766,1.4775,0,0,0
2006-09-06,1.4773,1.4784,1.4701,1.4708,0,0,0
2006-09-07,1.4709,1.4734,1.4684,1.4727,0,0,0
2006-09-08,1.4728,1.4738,1.4703,1.4721,0,0,0
2006-09-11,1.4721,1.4734,1.466,1.468,0,0,0
2006-09-12,1.4678,1.478,1.4672,1.4771,0,0,0
2006-09-13,1.4773,1.4791,1.4751,1.4784,0,0,0
2006-09-14,1.4785,1.4843,1.4775,1.482,0,0,0
2006-09-15,1.4819,1.4857,1.4815,1.4841,0,0,0
2006-09-18,1.4851,1.4863,1.4789,1.4798,0,0,0
2006-09-19,1.4797,1.4863,1.4779,1.4839,0,0,0
2006-09-20,1.4839,1.4884,1.4832,1.4869,0,0,0
2006-09-21,1.4869,1.4913,1.4857,1.4879,0,0,0
2006-09-22,1.4878,1.4883,1.4835,1.4852,0,0,0
2006-09-25,1.4861,1.4911,1.4854,1.4907,0,0,0
2006-09-26,1.4906,1.4954,1.4888,1.4932,0,0,0
2006-09-27,1.4932,1.494,1.4847,1.4863,0,0,0
2006-09-28,1.4865,1.4868,1.4755,1.4768,0,0,0
2006-09-29,1.4765,1.4784,1.4718,1.4784,0,0,0
2006-10-02,1.4757,1.4813,1.4738,1.4808,0,0,0
2006-10-03,1.4806,1.4841,1.4784,1.4807,0,0,0
2006-10-04,1.4807,1.4854,1.4798,1.4834,0,0,0
2006-10-05,1.4833,1.4852,1.4783,1.4794,0,0,0
2006-10-06,1.4794,1.4884,1.4773,1.4832,0,0,0
2006-10-09,1.4848,1.4856,1.4784,1.4815,0,0,0
2006-10-10,1.4816,1.4831,1.4782,1.4788,0,0,0
2006-10-11,1.4789,1.4814,1.4772,1.4807,0,0,0
2006-10-12,1.4807,1.4821,1.4785,1.48,0,0,0
2006-10-13,1.48,1.485,1.4796,1.4832,0,0,0
2006-10-16,1.4837,1.4879,1.4822,1.4848,0,0,0
2006-10-17,1.4848,1.4923,1.4844,1.4916,0,0,0
2006-10-18,1.4915,1.4928,1.4891,1.4891,0,0,0
2006-10-19,1.4892,1.4914,1.4857,1.4863,0,0,0
2006-10-20,1.4863,1.4944,1.4848,1.4923,0,0,0
2006-10-23,1.4925,1.4932,1.4898,1.4923,0,0,0
2006-10-24,1.4923,1.4928,1.489,1.4913,0,0,0
2006-10-25,1.4913,1.4935,1.4887,1.4892,0,0,0
2006-10-26,1.489,1.4902,1.4872,1.489,0,0,0
2006-10-27,1.489,1.4913,1.4876,1.4894,0,0,0
2006-10-30,1.4895,1.4967,1.4894,1.4934,0,0,0
2006-10-31,1.4933,1.4983,1.4925,1.4944,0,0,0
2006-11-01,1.4947,1.4971,1.493,1.4949,0,0,0
2006-11-02,1.4948,1.496,1.4923,1.4927,0,0,0
2006-11-03,1.493,1.4964,1.4922,1.4959,0,0,0
2006-11-06,1.4949,1.4959,1.4903,1.4912,0,0,0
2006-11-07,1.4913,1.493,1.4895,1.4909,0,0,0
2006-11-08,1.4909,1.4934,1.4894,1.4926,0,0,0
2006-11-09,1.4925,1.493,1.484,1.4854,0,0,0
2006-11-10,1.4852,1.4887,1.4832,1.4854,0,0,0
2006-11-13,1.4875,1.4878,1.482,1.4853,0,0,0
2006-11-14,1.4853,1.4855,1.4777,1.4795,0,0,0
2006-11-15,1.4795,1.4798,1.4716,1.4727,0,0,0
2006-11-16,1.4728,1.4767,1.4713,1.4758,0,0,0
2006-11-17,1.4758,1.4786,1.4737,1.4767,0,0,0
2006-11-20,1.4769,1.4806,1.4743,1.4799,0,0,0
2006-11-21,1.48,1.4824,1.4778,1.4785,0,0,0
2006-11-22,1.4784,1.4821,1.4781,1.4793,0,0,0
2006-11-23,1.4784,1.4799,1.4759,1.4789,0,0,0
2006-11-24,1.479,1.4793,1.4743,1.4758,0,0,0
2006-11-27,1.4738,1.4769,1.4738,1.4755,0,0,0
2006-11-28,1.4754,1.4811,1.4747,1.479,0,0,0
2006-11-29,1.4791,1.4835,1.4781,1.4797,0,0,0
2006-11-30,1.4797,1.4851,1.4786,1.4836,0,0,0
2006-12-01,1.4832,1.4882,1.4832,1.4841,0,0,0
2006-12-04,1.4836,1.4874,1.4836,1.4848,0,0,0
2006-12-05,1.4848,1.4849,1.4799,1.4815,0,0,0
2006-12-06,1.4814,1.4826,1.4785,1.4795,0,0,0
2006-12-07,1.4796,1.4811,1.4757,1.4771,0,0,0
2006-12-08,1.4772,1.4867,1.4537,1.4588,0,0,0
2006-12-11,1.4814,1.4822,1.4766,1.4791,0,0,0
2006-12-12,1.4788,1.4854,1.4783,1.4835,0,0,0
2006-12-13,1.4835,1.489,1.4827,1.4883,0,0,0
2006-12-14,1.4882,1.4916,1.4856,1.4913,0,0,0
2006-12-15,1.4912,1.4932,1.4897,1.4914,0,0,0
2006-12-18,1.492,1.4937,1.486,1.4862,0,0,0
2006-12-19,1.4862,1.4926,1.486,1.4922,0,0,0
2006-12-20,1.4919,1.4926,1.4892,1.4903,0,0,0
2006-12-21,1.4903,1.4916,1.4877,1.4881,0,0,0
2006-12-22,1.4883,1.4919,1.4869,1.4899,0,0,0
2006-12-25,1.491,1.5051,1.4896,1.4913,0,0,0
2006-12-26,1.4913,1.4923,1.4888,1.4912,0,0,0
2006-12-27,1.4911,1.492,1.4886,1.4905,0,0,0
2006-12-28,1.4906,1.493,1.4888,1.4919,0,0,0
