timestamp,open,high,low,close,volume,dividends,stock_splits
2014-02-28,1303.82,1308.82,1299.83,1305.82,151274,0.0,0
2014-03-03,1312.82,1316.97,1307.82,1314.82,505471,0.0,0
2014-03-04,1312.82,1318.82,1309.92,1315.82,137173,0.0,0
2014-03-05,1314.82,1319.67,1312.82,1317.32,101984,0.0,0
2014-03-06,1318.82,1318.82,1302.88,1310.32,892425,0.0,0
2014-03-07,1307.82,1312.67,1296.86,1307.82,146890,0.0,0
2014-03-10,1315.82,1315.82,1301.83,1305.32,190405,0.0,0
2014-03-11,1304.82,1309.57,1301.83,1308.32,165561,0.0,0
2014-03-12,1309.82,1313.79,1307.97,1309.82,251663,0.0,0
2014-03-13,1309.82,1317.82,1305.82,1316.82,132273,0.0,0
2014-03-14,1319.82,1324.82,1314.82,1322.32,142226,0.0,0
2014-03-17,1313.82,1330.65,1313.82,1323.32,92264,0.0,0
2014-03-18,1321.82,1328.66,1320.82,1327.82,146243,0.0,0
2014-03-19,1324.82,1327.66,1318.82,1322.32,141196,0.0,0
2014-03-20,1312.82,1316.56,1306.82,1310.82,713757,0.0,0
2014-03-21,1312.82,1315.82,1304.93,1313.82,286639,0.0,0
2014-03-24,1308.82,1319.57,1307.85,1320.32,312125,0.0,0
2014-03-25,1324.82,1327.57,1312.94,1323.82,472813,0.0,0
2014-03-26,1320.82,1330.57,1317.82,1322.82,123627,0.0,0
2014-03-27,1325.82,1329.79,1320.82,1327.32,210707,0.0,0
2014-03-28,1336.82,1336.82,1315.82,1321.32,316128,0.0,0
2014-03-31,1321.82,1328.82,1311.82,1328.82,737492,0.0,0
2014-04-01,1328.82,1329.82,1317.91,1326.32,535275,0.0,0
2014-04-02,1335.82,1335.82,1316.82,1318.82,364434,0.0,0
2014-04-03,1317.82,1321.82,1313.82,1320.32,556221,0.0,0
2014-04-04,1321.82,1330.82,1316.82,1329.32,395303,0.0,0
2014-04-07,1331.82,1331.82,1323.91,1327.82,372773,0.0,0
2014-04-08,1326.82,1328.73,1318.84,1325.32,275533,0.0,0
2014-04-09,1323.82,1328.82,1320.82,1327.32,1051903,0.0,0
2014-04-10,1337.82,1341.34,1330.04,1339.82,490857,0.0,0
2014-04-11,1335.82,1344.82,1335.82,1340.82,164928,0.0,0
2014-04-14,1336.82,1345.54,1336.45,1338.32,528856,0.0,0
2014-04-15,1339.82,1347.82,1333.82,1347.82,279873,0.0,0
2014-04-16,1330.82,1332.82,1318.6,1330.82,151540,0.17,0
2014-04-17,1325.82,1333.82,1325.82,1328.82,531329,0.0,0
2014-04-22,1327.82,1331.83,1320.82,1322.82,371676,0.0,0
2014-04-23,1325.82,1328.82,1320.82,1327.82,952520,0.0,0
2014-04-24,1322.82,1327.71,1318.56,1320.82,453859,0.0,0
2014-04-25,1326.82,1327.82,1322.82,1324.82,101778,0.0,0
2014-04-28,1321.82,1323.82,1316.82,1320.82,104264,0.0,0
2014-04-29,1320.82,1320.82,1314.82,1319.82,124869,0.0,0
2014-04-30,1321.82,1323.82,1315.82,1322.32,148385,0.0,0
2014-05-01,1330.82,1330.82,1316.82,1326.82,107771,0.0,0
2014-05-02,1329.82,1329.82,1315.8,1328.32,628487,0.0,0
2014-05-06,1322.82,1328.1,1320.82,1324.82,371680,0.0,0
2014-05-07,1327.82,1328.82,1320.82,1326.32,176092,0.0,0
2014-05-08,1328.82,1332.82,1323.04,1331.32,338793,0.0,0
2014-05-09,1339.82,1339.82,1327.82,1328.32,157260,0.0,0
2014-05-12,1329.82,1329.82,1322.15,1325.82,185230,0.0,0
2014-05-13,1325.82,1331.82,1322.82,1329.32,603822,0.0,0
2014-05-14,1328.82,1339.82,1328.82,1339.82,419806,0.0,0
2014-05-15,1337.82,1348.82,1334.82,1346.82,175246,0.0,0
2014-05-16,1344.82,1349.34,1341.82,1343.32,67908,0.0,0
2014-05-19,1342.82,1346.82,1338.82,1342.32,86254,0.0,0
2014-05-20,1342.82,1342.82,1332.1,1333.82,149941,0.0,0
2014-05-21,1337.82,1337.82,1324.82,1327.82,115878,0.0,0
2014-05-22,1334.82,1334.82,1324.82,1326.82,215424,0.0,0
2014-05-23,1330.82,1330.82,1323.82,1326.15,175285,0.0,0
2014-05-27,1326.82,1327.34,1318.82,1322.32,187901,0.0,0
2014-05-28,1321.82,1334.82,1321.04,1333.32,255681,0.0,0
2014-05-29,1330.82,1338.34,1330.82,1336.82,247593,0.0,0
2014-05-30,1335.82,1337.82,1328.92,1336.32,263236,0.0,0
2014-06-02,1335.82,1336.82,1328.82,1329.32,246239,0.0,0
2014-06-03,1331.82,1331.82,1324.15,1328.82,282302,0.0,0
2014-06-04,1333.82,1333.82,1315.82,1317.82,2240375,0.0,0
2014-06-05,1320.82,1325.62,1316.8,1323.32,182507,0.0,0
2014-06-06,1319.82,1326.34,1318.82,1321.82,148208,0.0,0
2014-06-09,1317.82,1323.34,1314.82,1318.82,108036,0.0,0
2014-06-10,1312.82,1320.5,1312.82,1314.82,196815,0.0,0
2014-06-11,1310.82,1321.82,1310.82,1319.82,152467,0.0,0
2014-06-12,1309.82,1319.82,1307.98,1317.32,129007,0.0,0
2014-06-13,1307.82,1319.5,1307.82,1317.82,134428,0.0,0
2014-06-16,1307.82,1326.63,1307.82,1315.82,98821,0.0,0
2014-06-17,1309.32,1321.57,1309.32,1315.82,658800,0.0,0
2014-06-18,1307.32,1321.82,1307.32,1317.82,119990,0.0,0
2014-06-19,1323.82,1325.5,1317.04,1317.82,143794,0.0,0
2014-06-20,1313.82,1317.82,1312.48,1313.82,694241,0.0,0
2014-06-23,1317.82,1319.75,1313.82,1315.07,197510,0.0,0
2014-06-24,1310.32,1321.82,1310.32,1316.82,359007,0.0,0
2014-06-25,1320.82,1328.32,1315.93,1327.32,205815,0.0,0
2014-06-26,1329.82,1331.82,1323.1,1329.82,177387,0.0,0
2014-06-27,1328.32,1332.32,1324.32,1324.57,72148,0.0,0
2014-06-30,1325.32,1326.55,1319.04,1322.32,315093,0.0,0
2014-07-01,1321.32,1325.54,1316.54,1318.32,117818,0.0,0
2014-07-02,1312.32,1322.82,1312.32,1316.32,146278,0.0,0
2014-07-03,1311.32,1317.82,1310.82,1313.32,58367,0.0,0
2014-07-04,1313.82,1316.6,1311.82,1313.32,173656,0.0,0
2014-07-07,1322.82,1322.82,1310.04,1313.32,66891,0.0,0
2014-07-08,1312.82,1323.32,1311.34,1322.32,189265,0.0,0
2014-07-09,1321.82,1325.82,1320.82,1322.82,337536,0.0,0
2014-07-10,1319.82,1332.32,1319.82,1326.32,118429,0.0,0
2014-07-11,1326.82,1330.02,1323.12,1328.57,68514,0.0,0
2014-07-14,1319.82,1330.5,1319.82,1327.32,72058,0.0,0
2014-07-15,1329.32,1331.32,1323.56,1326.07,388381,0.0,0
2014-07-16,1332.32,1332.32,1323.82,1324.82,115956,0.0,0
2014-07-17,1324.32,1332.82,1324.32,1332.82,188642,0.0,0
2014-07-18,1334.82,1339.02,1330.62,1334.32,66927,0.0,0
2014-07-21,1329.82,1336.14,1327.82,1333.82,152335,0.0,0
2014-07-22,1330.32,1335.32,1328.14,1332.07,251818,0.0,0
2014-07-23,1332.32,1335.32,1329.42,1333.82,110592,0.0,0
2014-07-24,1330.82,1333.84,1328.32,1330.32,651534,0.0,0
2014-07-25,1331.82,1336.82,1328.32,1335.32,136158,0.0,0
2014-07-28,1327.32,1333.8,1327.32,1328.32,80601,0.0,0
2014-07-29,1328.82,1338.82,1325.63,1335.82,225401,0.0,0
2014-07-30,1337.82,1338.52,1331.82,1333.82,222824,0.0,0
2014-07-31,1334.82,1335.09,1328.24,1334.07,101537,0.0,0
2014-08-01,1335.32,1343.8,1330.48,1342.57,1498146,0.0,0
2014-08-04,1343.82,1345.82,1342.52,1344.82,99666,0.0,0
2014-08-05,1337.82,1345.52,1337.82,1339.32,177763,0.0,0
2014-08-06,1343.82,1348.82,1341.62,1348.82,154005,0.0,0
2014-08-07,1351.32,1351.82,1343.32,1350.82,383342,0.0,0
2014-08-08,1360.82,1364.32,1355.74,1359.32,104243,0.0,0
2014-08-11,1354.32,1358.43,1351.13,1354.82,114775,0.0,0
2014-08-12,1358.32,1358.32,1351.82,1356.82,68682,0.0,0
2014-08-13,1359.82,1363.32,1350.74,1360.82,238336,0.0,0
2014-08-14,1356.82,1370.67,1356.82,1366.57,239275,0.0,0
2014-08-15,1362.82,1390.81,1362.82,1389.31,294310,0.0,0
2014-08-18,1389.31,1389.31,1375.32,1376.82,88504,0.0,0
2014-08-19,1376.82,1383.11,1373.35,1379.31,101364,0.0,0
2014-08-20,1376.82,1384.06,1376.52,1379.81,50776,0.0,0
2014-08-21,1374.82,1383.11,1372.32,1382.06,45020,0.0,0
2014-08-22,1383.31,1387.11,1376.54,1378.31,327844,0.0,0
2014-08-26,1368.32,1387.81,1368.32,1383.56,64968,0.0,0
2014-08-27,1383.81,1391.81,1381.01,1389.81,129929,0.0,0
2014-08-28,1391.31,1398.4,1387.73,1396.31,275895,0.0,0
2014-08-29,1399.81,1406.81,1396.51,1405.06,296582,0.0,0
2014-09-01,1407.81,1408.31,1401.31,1407.31,157114,0.0,0
2014-09-02,1402.81,1404.59,1394.36,1401.31,210102,0.0,0
2014-09-03,1394.31,1402.16,1386.29,1395.81,901715,0.0,0
2014-09-04,1396.31,1401.29,1386.31,1390.31,269334,0.0,0
2014-09-05,1385.81,1392.79,1384.73,1388.81,74249,0.0,0
2014-09-08,1383.81,1386.61,1378.03,1380.81,179620,0.0,0
2014-09-09,1377.81,1377.81,1366.92,1370.32,364031,0.0,0
2014-09-10,1366.82,1370.22,1361.82,1363.82,105010,0.0,0
2014-09-11,1365.32,1371.32,1362.74,1364.32,245533,0.0,0
2014-09-12,1360.82,1369.62,1356.74,1360.07,133616,0.0,0
2014-09-15,1358.32,1365.8,1354.82,1354.82,109197,0.0,0
2014-09-16,1360.32,1362.82,1356.74,1358.82,81145,0.0,0
2014-09-17,1368.82,1368.82,1357.82,1360.32,164846,0.0,0
2014-09-18,1356.82,1360.82,1350.74,1353.32,104597,0.0,0
2014-09-19,1352.32,1372.82,1352.32,1372.82,240001,0.0,0
2014-09-22,1374.82,1380.79,1374.82,1379.56,275487,0.0,0
2014-09-23,1381.81,1385.31,1378.73,1381.31,339933,0.0,0
2014-09-24,1381.81,1385.81,1380.79,1380.81,103092,0.0,0
2014-09-25,1378.81,1385.81,1378.81,1384.31,76455,0.0,0
2014-09-26,1388.31,1390.29,1379.81,1381.81,298994,0.0,0
2014-09-29,1380.81,1392.79,1380.37,1389.31,243574,0.0,0
2014-09-30,1389.81,1393.79,1384.81,1393.31,543730,0.0,0
2014-10-01,1388.31,1399.81,1388.31,1398.31,552174,0.0,0
2014-10-02,1404.31,1405.21,1397.31,1401.06,1332138,0.0,0
2014-10-03,1400.81,1404.31,1394.81,1397.81,250547,0.0,0
2014-10-06,1403.31,1404.31,1398.53,1402.06,208821,0.0,0
2014-10-07,1402.81,1414.31,1399.31,1413.81,200246,0.0,0
2014-10-08,1414.31,1419.12,1411.02,1412.06,184981,0.0,0
2014-10-09,1416.81,1421.62,1409.12,1412.31,66950,0.0,0
2014-10-10,1411.81,1422.31,1408.04,1418.31,159973,0.0,0
2014-10-13,1421.81,1426.27,1418.23,1425.81,294996,0.0,0
2014-10-14,1420.81,1435.13,1420.23,1429.31,636533,0.0,0
2014-10-15,1428.31,1460.8,1426.31,1453.3,140665,0.0,0
2014-10-16,1446.81,1458.8,1439.31,1441.56,496292,0.0,0
2014-10-17,1439.81,1442.31,1427.31,1428.81,1108365,0.0,0
2014-10-20,1427.81,1443.81,1423.81,1435.81,395415,0.0,0
2014-10-21,1441.81,1443.21,1427.29,1433.06,277459,0.0,0
2014-10-22,1437.81,1442.21,1422.03,1433.81,133785,0.0,0
2014-10-23,1442.81,1443.19,1424.64,1425.56,68323,0.0,0
2014-10-24,1430.81,1431.81,1420.73,1422.31,119138,0.0,0
2014-10-27,1421.81,1425.81,1417.53,1423.56,351363,0.0,0
2014-10-28,1421.31,1424.83,1413.31,1420.56,590512,0.0,0
2014-10-29,1419.81,1422.69,1416.31,1419.06,6024170,0.0,0
2014-10-30,1402.81,1407.21,1399.33,1403.06,350371,0.1798,0
2014-10-31,1400.81,1403.89,1396.03,1398.56,82457,0.0,0
2014-11-03,1388.31,1408.71,1388.31,1394.81,251811,0.0,0
2014-11-04,1397.31,1406.92,1394.11,1403.31,376272,0.0,0
2014-11-05,1402.31,1404.01,1395.31,1399.31,138638,0.0,0
2014-11-06,1400.81,1408.55,1399.03,1401.81,148437,0.0,0
2014-11-07,1400.81,1412.29,1398.63,1408.31,297051,0.0,0
2014-11-10,1413.31,1418.31,1411.11,1415.06,104112,0.0,0
2014-11-11,1410.81,1415.91,1409.21,1409.81,580382,0.0,0
2014-11-12,1413.81,1420.16,1411.41,1415.31,207096,0.0,0
2014-11-13,1410.81,1426.78,1409.64,1418.81,107110,0.0,0
2014-11-14,1417.81,1425.81,1411.81,1423.06,247713,0.0,0
2014-11-17,1431.81,1433.27,1420.79,1423.31,59769,0.0,0
2014-11-18,1423.81,1430.89,1418.31,1421.81,291747,0.0,0
2014-11-19,1419.31,1427.36,1417.31,1419.31,256540,0.0,0
2014-11-20,1420.81,1429.77,1419.17,1422.81,61867,0.0,0
2014-11-21,1429.81,1435.71,1424.91,1435.31,240578,0.0,0
2014-11-24,1435.81,1440.81,1432.53,1438.81,356013,0.0,0
2014-11-25,1438.81,1452.04,1438.81,1448.81,1639358,0.0,0
2014-11-26,1456.3,1461.8,1451.13,1459.8,168699,0.0,0
2014-11-27,1460.8,1467.3,1460.8,1466.3,134272,0.0,0
2014-11-28,1467.8,1471.3,1465.8,1466.8,212233,0.0,0
2014-12-01,1468.8,1474.35,1465.12,1469.05,216514,0.0,0
2014-12-02,1466.8,1466.8,1455.72,1462.3,721245,0.0,0
2014-12-03,1470.8,1473.01,1463.64,1468.8,349019,0.0,0
2014-12-04,1471.8,1485.2,1470.02,1476.8,372814,0.0,0
2014-12-05,1473.8,1480.3,1466.3,1472.8,645980,0.0,0
2014-12-08,1472.8,1480.3,1468.58,1480.3,152010,0.0,0
2014-12-09,1472.3,1491.8,1472.3,1489.3,350093,0.0,0
2014-12-10,1488.3,1494.3,1484.9,1490.3,825383,0.0,0
2014-12-11,1493.8,1503.58,1488.62,1493.8,86376,0.0,0
2014-12-12,1490.8,1509.3,1490.8,1506.3,732277,0.0,0
2014-12-15,1502.3,1505.64,1493.8,1502.8,844919,0.0,0
2014-12-16,1505.8,1510.8,1494.3,1494.3,6370276,0.0,0
2014-12-17,1498.8,1503.58,1493.2,1500.3,777614,0.0,0
2014-12-18,1499.8,1501.2,1477.54,1478.8,295565,0.0,0
2014-12-19,1477.8,1478.3,1466.58,1478.3,249550,0.0,0
2014-12-22,1477.3,1483.3,1474.8,1477.8,475783,0.0,0
2014-12-23,1481.8,1485.3,1473.91,1476.8,844914,0.0,0
2014-12-29,1478.3,1486.8,1471.74,1481.55,139356,0.0,0
2014-12-30,1482.3,1490.8,1476.54,1481.8,471923,0.0,0
2015-01-02,1483.3,1487.8,1476.58,1486.8,36017,0.0,0
2015-01-05,1480.8,1501.3,1476.02,1501.55,505249,0.0,0
2015-01-06,1509.8,1515.7,1501.8,1513.55,331910,0.0,0
2015-01-07,1510.3,1514.32,1498.62,1504.8,206107,0.0,0
2015-01-08,1502.8,1505.8,1496.04,1504.8,269539,0.0,0
2015-01-09,1498.8,1520.12,1498.8,1520.3,297251,0.0,0
2015-01-12,1515.8,1526.79,1515.05,1522.3,494839,0.0,0
2015-01-13,1533.29,1535.29,1522.3,1524.8,587120,0.0,0
2015-01-14,1535.79,1544.84,1531.03,1539.29,141501,0.0,0
2015-01-15,1540.79,1545.72,1529.79,1542.29,901568,0.0,0
2015-01-16,1543.29,1553.79,1538.29,1544.29,821700,0.0,0
2015-01-19,1547.79,1556.79,1543.6,1552.79,647317,0.0,0
2015-01-20,1555.79,1568.29,1551.61,1566.04,802463,0.0,0
2015-01-21,1563.79,1572.98,1552.79,1568.04,1147488,0.0,0
2015-01-22,1554.29,1574.79,1538.29,1555.79,1790328,0.0,0
2015-01-23,1562.79,1569.79,1556.56,1564.79,1144835,0.0,0
2015-01-26,1564.79,1567.29,1557.14,1559.04,222430,0.0,0
2015-01-27,1560.29,1563.79,1547.79,1549.79,288652,0.0,0
2015-01-28,1549.79,1557.96,1533.76,1545.04,305185,0.0,0
2015-01-29,1546.79,1549.79,1539.89,1542.29,4951763,0.0,0
2015-01-30,1543.79,1558.25,1543.79,1551.29,376898,0.0,0
2015-02-02,1554.29,1555.29,1543.72,1551.54,318291,0.0,0
2015-02-03,1552.79,1554.29,1532.11,1533.29,877756,0.0,0
2015-02-04,1535.79,1536.01,1517.3,1517.3,108301,0.0,0
2015-02-05,1537.29,1537.29,1513.8,1512.55,474307,0.0,0
2015-02-06,1515.3,1519.3,1486.9,1486.8,379146,0.0,0
2015-02-09,1487.8,1498.63,1485.3,1486.8,243171,0.0,0
2015-02-10,1490.8,1490.8,1468.52,1470.8,420476,0.0,0
2015-02-11,1473.8,1478.02,1466.52,1469.05,191689,0.0,0
2015-02-12,1469.8,1473.04,1457.8,1467.8,1703147,0.0,0
2015-02-13,1467.8,1467.8,1458.08,1463.55,270561,0.0,0
2015-02-16,1458.8,1465.08,1455.8,1464.3,223049,0.0,0
2015-02-17,1475.3,1477.8,1457.8,1457.8,595404,0.0,0
2015-02-18,1464.3,1464.3,1450.63,1453.05,223931,0.0,0
2015-02-19,1459.3,1464.8,1453.52,1459.55,493353,0.0,0
2015-02-20,1462.8,1475.2,1456.52,1473.3,156912,0.0,0
2015-02-23,1467.8,1475.3,1465.92,1469.55,116802,0.0,0
2015-02-24,1473.3,1478.3,1463.8,1478.05,843012,0.0,0
2015-02-25,1488.3,1496.61,1482.42,1481.8,158292,0.0,0
2015-02-26,1489.3,1496.8,1481.8,1485.05,89383,0.0,0
2015-02-27,1475.8,1482.3,1472.72,1476.3,93374,0.0,0
2015-03-02,1472.8,1480.77,1462.83,1465.05,317209,0.0,0
2015-03-03,1465.8,1466.17,1436.31,1443.56,96136,0.0,0
2015-03-04,1437.81,1441.77,1426.31,1430.31,103849,0.0,0
2015-03-05,1421.31,1437.97,1419.18,1423.56,334137,0.0,0
2015-03-06,1425.81,1434.31,1413.81,1419.06,340557,0.0,0
2015-03-09,1413.81,1425.31,1412.31,1415.06,119183,0.0,0
2015-03-10,1414.81,1435.84,1413.41,1437.81,451164,0.0,0
2015-03-11,1438.81,1442.28,1426.34,1436.31,60129,0.0,0
2015-03-12,1437.31,1460.27,1434.91,1450.31,218579,0.0,0
2015-03-13,1440.81,1453.27,1439.81,1448.81,384352,0.0,0
2015-03-16,1449.31,1459.16,1446.0,1452.8,105785,0.0,0
2015-03-17,1451.81,1473.88,1451.81,1468.8,189891,0.0,0
2015-03-18,1473.3,1509.8,1469.37,1507.3,222207,0.0,0
2015-03-19,1511.8,1547.89,1501.98,1533.54,374199,0.0,0
2015-03-20,1534.79,1551.29,1531.6,1546.29,470360,0.0,0
2015-03-23,1547.79,1552.29,1532.79,1539.29,230555,0.0,0
2015-03-24,1544.29,1553.29,1539.89,1548.79,431587,0.0,0
2015-03-25,1560.29,1560.37,1550.29,1555.29,382789,0.0,0
2015-03-26,1551.79,1561.29,1540.79,1544.54,376852,0.0,0
2015-03-27,1543.79,1557.37,1538.71,1555.29,519101,0.0,0
2015-03-30,1552.29,1558.86,1540.82,1541.79,157493,0.0,0
2015-03-31,1537.29,1544.93,1525.92,1527.79,294356,0.0,0
2015-04-01,1527.79,1540.29,1521.8,1538.79,528933,0.0,0
2015-04-02,1540.79,1547.87,1532.29,1539.04,231051,0.0,0
2015-04-07,1536.79,1542.9,1532.85,1538.79,348058,0.0,0
2015-04-08,1550.29,1550.29,1537.79,1543.04,390928,0.0,0
2015-04-09,1542.79,1550.79,1536.29,1542.79,385165,0.0,0
2015-04-10,1538.29,1549.79,1531.05,1549.79,421877,0.0,0
2015-04-13,1544.79,1554.79,1542.42,1547.79,85644,0.0,0
2015-04-14,1550.79,1561.24,1549.79,1556.54,218333,0.0,0
2015-04-15,1554.79,1561.29,1550.63,1555.79,138341,0.0,0
2015-04-16,1557.79,1560.79,1543.99,1547.29,340955,0.0,0
2015-04-17,1552.29,1555.79,1541.79,1549.29,342795,0.0,0
2015-04-20,1549.79,1553.57,1541.99,1547.04,122880,0.0,0
2015-04-21,1546.29,1547.79,1538.29,1544.79,183097,0.0,0
2015-04-22,1544.79,1547.79,1525.3,1522.8,690310,0.0,0
2015-04-23,1526.29,1530.29,1520.8,1529.29,66737,0.0,0
2015-04-24,1529.29,1543.29,1523.85,1543.04,358931,0.0,0
2015-04-27,1544.79,1545.98,1531.29,1532.54,425802,0.0,0
2015-04-28,1531.79,1538.79,1527.79,1529.29,120236,0.0,0
2015-04-29,1514.3,1530.81,1499.23,1502.3,149385,0.0,0
2015-04-30,1485.3,1507.8,1484.36,1508.55,329783,0.1256,0
2015-05-01,1508.8,1515.35,1496.8,1499.8,130615,0.0,0
2015-05-05,1488.8,1495.23,1469.3,1472.8,432015,0.0,0
2015-05-06,1464.3,1486.25,1464.3,1478.8,107746,0.0,0
2015-05-07,1472.8,1494.1,1465.3,1490.3,511127,0.0,0
2015-05-08,1524.8,1524.8,1500.85,1514.3,242537,0.0,0
2015-05-11,1509.8,1520.04,1503.85,1517.3,527018,0.0,0
2015-05-12,1504.3,1512.04,1493.27,1496.3,118431,0.0,0
2015-05-13,1503.8,1509.32,1488.85,1487.3,302767,0.0,0
2015-05-14,1490.8,1490.85,1467.85,1470.05,76149,0.0,0
2015-05-15,1481.8,1498.8,1472.3,1497.05,170804,0.0,0
2015-05-18,1492.3,1502.52,1487.8,1489.3,129731,0.0,0
2015-05-19,1491.8,1504.8,1476.85,1491.3,143952,0.0,0
2015-05-20,1492.3,1494.86,1475.35,1485.55,232996,0.0,0
2015-05-21,1486.8,1491.4,1478.8,1480.8,216268,0.0,0
2015-05-22,1488.8,1491.39,1477.35,1488.3,82518,0.0,0
2015-05-26,1490.3,1495.3,1477.35,1486.3,391550,0.0,0
2015-05-27,1481.8,1492.3,1481.3,1490.8,63642,0.0,0
2015-05-28,1479.8,1503.97,1479.8,1497.3,321372,0.0,0
2015-05-29,1493.3,1511.3,1493.3,1510.8,104478,0.0,0
2015-06-01,1501.3,1516.41,1501.3,1505.3,115169,0.0,0
2015-06-02,1505.3,1506.12,1490.15,1489.55,58704,0.0,0
2015-06-03,1486.8,1490.52,1459.3,1458.8,173647,0.0,0
2015-06-04,1451.81,1472.3,1432.14,1470.8,889551,0.0,0
2015-06-05,1467.8,1472.18,1454.3,1471.3,184795,0.0,0
2015-06-08,1464.3,1477.3,1464.3,1471.3,128841,0.0,0
2015-06-09,1484.3,1484.3,1458.8,1458.8,73993,0.0,0
2015-06-10,1452.8,1458.47,1448.81,1451.56,136826,0.0,0
2015-06-11,1448.81,1458.41,1435.14,1456.55,479361,0.0,0
2015-06-12,1458.8,1476.47,1456.13,1467.3,264916,0.0,0
2015-06-15,1478.3,1478.3,1464.63,1468.55,137152,0.0,0
2015-06-16,1473.3,1482.47,1468.13,1471.05,80967,0.0,0
2015-06-17,1473.3,1476.3,1463.63,1465.8,182218,0.0,0
2015-06-18,1480.8,1484.96,1463.3,1467.8,150001,0.0,0
2015-06-19,1471.3,1481.55,1466.46,1464.3,70567,0.0,0
2015-06-22,1452.8,1460.3,1445.31,1446.81,148899,0.0,0
2015-06-23,1444.31,1464.3,1436.3,1452.06,221835,0.0,0
2015-06-24,1448.31,1457.3,1442.86,1447.31,769691,0.0,0
2015-06-25,1446.81,1452.85,1441.81,1444.81,136806,0.0,0
2015-06-26,1448.31,1451.31,1434.81,1442.31,183107,0.0,0
2015-06-29,1464.3,1499.47,1446.64,1458.3,1414483,0.0,0
2015-06-30,1469.3,1479.62,1462.13,1475.55,1120962,0.0,0
2015-07-01,1470.3,1471.3,1450.14,1458.8,563670,0.0,0
2015-07-02,1452.8,1465.97,1443.64,1465.8,1319097,0.0,0
2015-07-03,1471.3,1481.13,1465.13,1479.3,473225,0.0,0
2015-07-06,1465.8,1489.47,1465.8,1473.3,69804,0.0,0
2015-07-07,1473.3,1505.55,1473.3,1504.3,618222,0.0,0
2015-07-08,1499.8,1512.84,1493.13,1500.8,786300,0.0,0
2015-07-09,1501.3,1502.47,1490.13,1490.05,114808,0.0,0
2015-07-10,1494.3,1494.3,1463.13,1465.3,335065,0.0,0
2015-07-13,1456.8,1457.47,1444.14,1449.56,802686,0.0,0
2015-07-14,1452.8,1457.36,1438.14,1450.31,502736,0.0,0
2015-07-15,1448.81,1456.47,1445.14,1450.81,131657,0.0,0
2015-07-16,1452.8,1464.3,1449.14,1460.05,790588,0.0,0
2015-07-17,1466.8,1468.91,1459.33,1465.55,480711,0.0,0
2015-07-20,1465.8,1476.3,1460.29,1466.8,234782,0.0,0
2015-07-21,1468.3,1469.96,1454.3,1462.55,334231,0.0,0
2015-07-22,1466.3,1479.3,1463.74,1479.3,286201,0.0,0
2015-07-23,1479.8,1484.8,1476.11,1481.3,120785,0.0,0
2015-07-24,1489.8,1494.47,1486.33,1491.8,209613,0.0,0
2015-07-27,1494.8,1501.47,1494.22,1494.3,105193,0.0,0
2015-07-28,1491.3,1494.91,1485.91,1494.8,77761,0.0,0
2015-07-29,1494.8,1495.13,1484.3,1489.05,64793,0.0,0
2015-07-30,1491.8,1501.91,1485.13,1497.55,63782,0.0,0
2015-07-31,1498.3,1514.47,1495.63,1513.3,108782,0.0,0
2015-08-03,1511.8,1521.8,1505.8,1521.3,1360393,0.0,0
2015-08-04,1527.79,1529.79,1516.13,1520.3,618254,0.0,0
2015-08-05,1508.8,1516.8,1500.63,1504.3,598491,0.0,0
2015-08-06,1507.8,1517.97,1501.63,1514.8,239895,0.0,0
2015-08-07,1524.8,1531.29,1506.8,1531.29,649136,0.0,0
2015-08-10,1537.79,1537.79,1513.5,1514.8,76603,0.0,0
2015-08-11,1516.8,1531.75,1515.13,1532.04,337807,0.0,0
2015-08-12,1539.79,1553.94,1529.62,1538.29,281448,0.0,0
2015-08-13,1543.29,1543.29,1521.74,1536.04,275083,0.0,0
2015-08-14,1543.29,1543.29,1519.64,1528.79,242897,0.0,0
2015-08-17,1523.8,1535.46,1522.14,1529.79,128589,0.0,0
2015-08-18,1527.79,1533.96,1518.14,1521.3,297913,0.0,0
2015-08-19,1522.3,1523.47,1508.3,1521.8,252008,0.0,0
2015-08-20,1529.79,1535.29,1520.72,1529.79,188930,0.0,0
2015-08-21,1536.79,1544.46,1529.13,1540.79,431298,0.0,0
2015-08-24,1542.79,1554.46,1531.79,1540.29,222709,0.0,0
2015-08-25,1533.79,1538.46,1517.3,1517.55,204410,0.0,0
2015-08-26,1525.3,1530.8,1499.14,1499.05,232587,0.0,0
2015-08-27,1498.3,1509.4,1490.01,1503.3,718464,0.0,0
2015-08-28,1509.3,1522.8,1496.3,1496.3,599033,0.0,0
2015-09-01,1502.3,1514.47,1495.96,1506.8,228079,0.0,0
2015-09-02,1504.8,1513.25,1495.64,1501.05,82615,0.0,0
2015-09-03,1505.3,1515.84,1501.14,1513.3,95853,0.0,0
2015-09-04,1520.3,1536.29,1519.14,1536.29,188688,0.0,0
2015-09-07,1535.79,1539.79,1529.13,1538.04,35702,0.0,0
2015-09-08,1534.79,1538.96,1529.13,1532.54,232694,0.0,0
2015-09-09,1527.79,1529.96,1518.14,1525.3,149359,0.0,0
2015-09-10,1528.29,1531.63,1522.14,1525.05,303372,0.0,0
2015-09-11,1526.79,1530.79,1521.3,1530.29,179312,0.0,0
2015-09-14,1529.79,1530.46,1515.3,1515.8,497785,0.0,0
